0,1.0154326154199327,0.29872914286511343,1.2734393830379194,0.6970489427179558,-1.416094627471331
0,2.12139484546715,0.39358247316298234,-1.4124727268661874,1.9652583975581088,0.2597261886661431
0,-0.9191184643556691,-0.5606225721948117,0.15102680073615002,0.8777648453557856,1.0064074635581695
1,0.32127693215267655,-0.6787069017354895,-0.3778354862943273,-0.7401741732489476,1.2300926822034655
0,1.4106912125528335,1.2333145326019361,0.9426065161987334,-0.5243789576763775,1.070497495521083
1,-2.5684397382605004,0.40993078723419224,-0.11911169369686353,-0.8364307302470154,0.4289694892514544
0,-1.4034730132604756,0.3565002853536154,1.6160445721071877,0.3226521293222957,-0.9339560564276443
0,-0.13071764406612288,0.22719433369789283,0.526993498896331,-0.4283324099881984,0.18910731616851487
1,-0.03620074731854022,-0.9235364882285798,0.351062900932324,0.39201120109102083,-0.7109009410308268
0,-0.2040849565404796,-0.5745774240944553,-1.556931574276298,1.7574019494581357,-1.044852240604499
1,2.49749294896713,-0.34955755718166265,-0.5738859190987711,-0.1955924561652436,-1.6568674593017543
1,-0.6617794787073522,-1.2315827130117298,-1.0129298279721082,0.5934847267284141,-0.004137813039016704
0,1.311328472137479,0.20666875693765502,-0.039133792688307335,0.666673651968289,-1.4961127123044249
1,-0.9355262589586397,0.3677982756965086,0.3611510083552581,-1.7004479132518804,0.17585387215323856
0,-0.38101421537498814,1.1613059570173179,0.44331685933856346,-1.0653616332966171,-0.7493347350691292
1,-0.2537010307997135,-1.4984010389419995,0.7347871205648634,-2.1017614305720045,-0.16188036962739863
1,1.5817544252941127,-0.7464477332259835,0.7694814429595449,-1.2725178644184147,0.5942001650681021
0,1.0912644996408267,0.6994907566379771,-1.3792736409539843,0.7905641625329428,-0.7470525463327619
0,-2.510828716476672,2.5623286066918847,0.7193183741897325,0.17071326136662632,-0.4127396953117692
0,0.006687922263678141,-0.4342589460371233,-0.1920588258334093,2.1526910536684754,1.2158399810330076
1,-0.23732703643407252,-0.4856389126910511,-0.21567512581047557,-1.3651439901928069,1.4473038172194526
0,0.3481435478631962,0.07659695400660735,-0.8112151903310151,1.4578544438672645,0.16202847484088892
0,1.2850706651847783,1.408570959081982,0.4531124088736476,0.916959812619929,-0.5572958473412956
1,-0.3735432196824357,-0.6758113819006761,0.7471435021766811,-2.622463754464536,0.15253287390959952
0,0.9351374648458866,1.968374278891402,1.0227016655304397,1.3786952723715025,0.03436175922511693
0,0.7115635036685026,0.5679154569299252,2.021443249193513,-0.8054663420696019,0.36560135983652964
1,1.3221894204613278,0.28898857166551145,-0.8292707125319405,-0.20965141658805203,0.8760399212504218
0,1.7616319694687521,0.7718479462239808,2.524155563518278,0.8204538791005863,0.6150896767801683
0,-0.7254639617840846,-0.054568493003288816,1.0019405156899006,0.7080728206240676,0.4563932361173591
0,-0.8618916905657528,0.6003446567870443,1.7314512668314375,0.9375704381338628,0.6979695693763758
1,0.7477562371915414,-0.6591995818155416,-0.21592081365490853,-1.563950287746509,1.7220459965671353
1,1.9382259222299452,-0.5611796373403486,0.8436780551273225,-0.5320199440774387,-1.2825591862410772
1,0.015766634157112696,-0.6497098574839508,0.6316017322455034,0.09135716544779278,1.697678267676283
0,0.45496550153205717,-0.0386300178627489,-0.33066370807718776,2.0421651896830637,-0.36800120255279106
0,-0.8598095022626736,1.1107953555899635,-0.06458702692898277,-1.17340686959417,-1.0428214042062718
0,-1.222531111768437,1.4703446702517498,-0.6087808952621147,0.45332288082488725,-0.12245333077128705
1,-1.676479026823432,-0.5946389524296436,0.798392900915881,-1.3812846602625863,0.8225530324935313
0,-2.188348056008199,1.7390805504537366,-1.7752071298031868,0.26799439859700547,-0.754275601182653
0,-1.0101128565994473,1.228560896210933,-1.249340779835786,-0.04108669087553124,0.5747910550837874
0,-0.05034936271852718,1.170772155174237,-1.1414385752154277,0.77875950108426,1.7283553894121488
1,0.2734983446835719,-2.117370378397047,-0.3397473320776226,-1.436748526031332,0.30079433740785677
0,-0.5833126037670492,-0.7664630060486194,0.9532217806345407,1.402221734882534,0.3676574332158244
0,-0.4328107372061298,-0.09813305440204338,1.9402271521760521,-0.8804020207002886,0.7605183037795398
0,-0.9915992049949416,-0.7983820061276636,0.2561152241799784,0.4409081080614987,-1.8896936196487735
1,-1.0283442275145438,0.6589654657825174,0.4633734320009764,-0.9281172643819212,2.7721183075912608
1,0.666225297745989,-1.3392744534579308,-0.2522285331207923,-1.3831052582367083,-0.15890622335996044
1,-0.41017629929220534,-0.36827753453336454,-0.15115061151696418,-0.38935207829172735,1.0949813802374224
0,1.1506919288892403,1.9230847546941694,0.8033933254913723,1.2215173288976586,-0.2500564922149734
1,-0.47157784144152093,-0.7645397014487249,0.2978052338858155,0.3092491973219772,0.8146152660384532
1,-0.8084755532352621,-1.173509736441935,-0.09825841548202432,-1.1042393778493802,-0.9565544914806465
1,0.17382463772169937,0.43836933994318467,-0.526412882024218,-0.9950081756449612,1.6168140790645014
0,0.19989279172903565,-0.6139355426117399,1.2908834430476537,-0.0035310786998460513,-0.9134836812622048
1,0.02698307741354436,0.69095889582964,-1.5591799653351839,-0.23954605170423945,-1.646002010306296
1,-0.015335377286876692,-0.1535197745951591,-0.8263537854091831,0.7301443512912044,-0.18293079710127477
0,-0.710217234144687,1.0555433541741142,0.47484958104137426,-0.11154764760955589,1.1864032957679735
0,0.03804966461139659,1.6235617490912837,-0.14461901118729475,-0.34935952910893675,-1.4032604850451211
0,-0.8693386824533654,-0.2853454923652311,-0.47217155465001487,2.210207099655776,0.8230541059835771
0,0.08993920772100673,0.4727116638086267,0.10334502720742259,-0.10529005974683699,0.315817852366806
0,-0.7672143376151674,-1.7128629652681506,1.1418697329586118,1.7125910371042246,-1.0784357995704201
0,-0.9524195299223822,-0.6756589193208907,0.6973780489563265,2.3159232351396852,1.9720340547744366
0,-1.422725790938074,1.1929224872127624,0.7341500307919396,1.796774370809732,0.9826263919278689
0,-0.18771537837594554,0.6786051333917406,-1.399352700893276,0.45072298652609366,-1.3155951199946974
0,-1.765639596842902,0.8219896581491708,0.712383288282477,0.7732960012461185,-1.5115079375968998
1,-0.9873474970195053,-0.4776893135998405,1.259424534684747,-1.8666886981994455,0.23035321782834287
0,0.10409776662735377,-0.4579208163341228,-0.7181838675013734,0.8676075230310588,-1.571059036986842
1,0.2207468811335647,0.2937682750854389,-2.436841237797855,1.2914540942032635,-0.9111373169067949
0,0.28967265432686307,0.6341498702692202,-0.5240569677721776,0.08044560649875299,-0.6060224493038137
1,-1.520408148928366,-0.3938602335619576,-0.13088585740783096,0.5118747846429518,1.0785239493667345
1,0.47500891360718683,-0.24997901821673305,-0.8049478129834958,-1.074168271133722,1.276788551429839
0,-0.7478473370649493,-0.8548170100830458,-0.19706077226455773,1.2621731859279222,-0.0647399865280093
0,-0.08136746170761136,2.593681121465808,-0.5627884630555117,-0.31562647440966,-0.5450609158461552
1,0.32097876130084907,-0.0297783160207023,-0.419772146109093,0.948353851379287,1.9749393695388666
1,0.7761703966707598,-0.9686143683258451,-0.15333819217439001,-1.663176666818461,2.4895228841906407
0,-0.8180616402279725,0.9518413215506959,-0.3013745679112796,0.8045633708440502,1.489415061968033
0,-0.31926226087475135,0.7778187821219654,0.21675595577778464,0.18804844947906632,-0.5891304027091226
0,0.9764626376042547,-0.7277091894496917,-0.2865603693019964,1.1316761420255061,-0.9165854800192075
0,-1.3520788012741636,-0.1386363945705,0.9828183326061788,1.6850852481899876,1.1095333465834039
0,1.090831180015781,1.1465116668224242,1.2625941551899067,0.15554690429709747,0.5573576569866141
1,0.5138243772056318,0.273365872040112,-0.7415284879816265,0.18524934814811955,0.7285249338719308
1,-0.3039530498547095,0.051358141698333276,-1.841106239596399,-0.27116983653363147,0.6275081023555635
0,0.36065616196867817,0.8545934144666274,1.2562964322130983,0.35426412562082915,-0.7419787707808073
1,-0.010648716012088664,-0.5647698409961359,-0.503959772831623,0.1927034326242048,1.5192530755043505
0,0.9379986606933823,0.7571109774879217,1.5570302359740007,0.8205672999293788,1.1775002778824077
1,-1.0139490927017631,-0.07492582861102791,-0.7184858903091275,-1.402564699624145,-2.5303902699613805
0,1.084588366612916,-0.094708431664532,0.0704176087287675,1.0434375290890043,-0.7950794395383678
1,1.1264330741508077,-0.6683733052743956,-0.5435520646238874,-1.2421708188903378,-0.6222822821089469
0,-0.06134049286947745,0.1257178232298343,1.337442184555656,-0.09208931177141941,-0.5524191135969703
1,1.0876905702271507,1.1202539545480918,-1.9498634129862806,-0.8816383114275901,1.266201881130213
0,0.24234465682767234,-0.5656758654617665,0.4312140647664297,0.5043919437496984,-0.45198120543933396
0,0.21088561340446463,0.5823335559858361,-0.004005107975152537,1.1008001478852008,-0.31584497207818596
0,0.39780799910430625,1.0626103643852374,-0.03954685729939138,-0.27616990493629434,-1.0073516258984774
0,0.8471026901999971,1.5691869225516297,1.3049173919021742,0.06903062827504988,-0.9428912577040242
1,-0.10550216590785197,0.5154549956753292,-1.181417426481358,0.08362006243298897,-0.3662996270766631
0,1.0807102091764365,1.3048070165088548,0.32899495769181303,-0.9748436190256347,0.1413775675795255
1,-0.7603690153056925,0.001047875710482448,-0.09582638413140734,-0.3685372967900354,-0.6108943399276464
0,0.38412583146991336,1.3190412700386933,-0.41808482993185353,0.9497037901079908,0.6559750463623149
1,0.4258398407277737,-0.5392376212309652,0.07900427307899069,0.5451992309891635,0.2923662946730464
1,0.7401577535513041,0.6254195172921357,-0.637213083851616,-0.5622568692269383,-1.2692821608366047
0,0.7484538156059074,-1.0080974943405745,0.8408356254714244,1.1215182944358595,0.14072966832879838
0,-1.1972293726286818,-0.10615342559099325,0.24162896494204844,0.8088109380258619,-0.8975610752389425
1,0.8046843056220286,-0.9003007130286428,0.8505234774122855,0.3406183204725036,0.46668853774273145
0,0.7108365557806556,0.5193970673635169,1.5164661224837608,1.1732082753430322,-0.4114976873901198
0,0.749326657184614,0.5700705281411632,1.230165650458043,-0.3471003905810185,-0.8927838303142338
0,0.6847127116803595,0.540524754680603,2.005198805860028,-0.7271133594566098,0.6717616533314031
0,-0.11772927596949731,0.1933387255750175,0.677406743797579,0.2476345683575568,0.8973431228182469
1,-0.9176944976953801,-0.35502133430831784,-1.0845009721966896,-0.3531545780548334,-1.5630100714411432
1,-0.11004657827950354,0.1523902504324294,0.18460636638540778,-1.0350382533863116,-1.8161963288322491
1,-0.6868221895142843,-1.0803696520752917,1.9918269838239744,-2.354276651698196,0.7384355142212498
0,1.3781874110993502,0.7363456683427082,0.1596074710272193,0.6332284305539446,-0.1758396729921287
1,0.08249470320129132,-1.254494973903518,0.2859601171123926,0.498776407589861,1.2052004144223467
0,-1.5530743052334683,1.820742902397982,0.5563336756608103,-0.0863720704830505,1.187266120858325
0,-1.704695355409971,2.12215127428872,-0.10746863397555952,-0.5368233608600175,1.0055920354931591
0,-0.5951099674090214,-0.788974444400829,0.23181026901864427,0.9571170838677651,0.5872900129760666
1,1.4532010231692107,-0.10681395259041718,0.2090755844238522,-0.5960705878179926,1.8991395752785551
0,-0.8666276999737541,-0.46706821513646035,-0.27100754502591345,1.0701360206443191,0.9480077820021086
1,-0.32291798075404976,-1.2051436311906627,-0.4982832755324008,-1.6345772641074485,0.3789841651333449
0,1.608454013425225,1.4639983195379473,1.0275364897711479,1.2681978992814469,0.6309741328680256
0,1.4036942723112322,0.3037999755754614,1.3640755356391863,-0.9961579804386456,0.7902405590375217
0,-0.5307121520317926,1.4493538296891622,0.6508698086597356,1.2807626475744347,0.7269310717489392
1,0.13542681724080297,1.1439297097816663,-0.8880924351641277,-0.6716492778723002,-0.20619020935579016
1,1.7407181954528046,-2.053260693227182,1.0522248975927937,-0.26382944498598715,-0.8236925799454682
1,0.8454328315374958,-1.804007421639496,-1.42019525239339,0.2746607790943164,-0.6947706182272883
1,-0.38433029356965454,0.5561193162086207,-0.3736460396810727,-1.9584334953425706,-0.04048858933137509
1,1.1204320576459055,0.8670076086168768,-1.512054395474895,-0.33077377981762146,-0.6302355316599808
1,0.2153188209023204,-0.6543961893531868,-0.45864793715087754,0.4172847771188545,-0.6450740362078425
0,-1.1092353525662655,-1.025356133985661,-0.10251538219665185,0.8236741260670751,-2.550129037086778
0,0.2811100893073346,-0.29873934689667203,-0.390804060273912,1.509417172137562,-0.912727634902985
0,1.1451666924622477,1.7387290811765186,1.688839218807331,0.9463369312767523,0.11495077294621463
0,-0.20614236590459045,0.5968604626141825,-0.9840601748290382,0.9026898175695175,-2.325278788695441
1,-0.7773509093594437,-0.9251939555752389,-0.8963490429550173,-1.5664321757008484,-0.8016282194901888
0,-2.2616615513956684,-0.32991680674183765,1.2455906321074344,0.007783556080055194,-0.709099140724832
1,0.033985690445893994,-1.6915280733782951,-0.9476295823409168,-0.14840967276296285,0.4645794997252573
0,1.6587600652185603,0.6558727340200902,-1.452661211177999,0.9007776980501309,0.38422390760961295
1,-0.827117840060188,-1.0971137205752866,-0.5897362127256645,-0.6612326537657345,0.719921202453986
1,-0.01291824219161861,-1.0219294553812153,-0.27681630609783525,-0.6546796765855012,-0.9137932259886483
1,0.4515702791479225,-2.8292288680557975,-1.0014243276277197,0.0011687040148908323,-1.37779051502907
1,-0.22977303216973397,0.3640982429315922,-0.6538183941066393,-0.1873671788339357,0.6892946288076346
1,-0.7096187524385716,-0.3180901173824572,-0.3831479602837815,-0.5701329211640808,-0.8590859706692199
0,-0.4698164274298199,1.164793945224207,1.0254577379696839,-1.4901043298304129,-0.26692631933201294
0,-0.590699362647674,1.3335250266170886,0.31136827862066613,0.6296714597026819,-0.5076477007616143
1,-0.8752219123570787,-0.9524820392892122,0.8209879448268225,-0.32959373308373857,0.32545409542056414
0,-0.8233842737735949,-0.14781180073887065,1.2306764974142892,-0.6243866146048976,-0.47052112758888004
1,-1.0376018657557127,-0.9910213960019243,-0.4390091824238074,-2.7016636440864255,0.16031229360344434
0,-1.6916080608382158,1.308307147231896,-0.044158126083619645,1.1493429131609258,-1.2509405283136386
0,0.05764339382858006,0.17114138678950624,1.2536788134328058,-0.43670523159716323,0.6065631725661501
0,-1.9153311048067967,0.35745728712511277,1.1349883959284552,-0.39831057035150785,-0.04469120738253689
0,-1.3597913807532542,-0.3354212032464136,0.2673871947656366,0.2833822326677656,0.29278633762298534
1,-0.2690061825814353,-0.14498540870555343,-0.6587818664464975,-0.1929042327235338,-0.19735383588805105
0,-0.3016725493264415,0.6814808768318835,-1.6574281644313091,0.9293499645560221,0.359030344307025
1,0.9615792253319316,-1.6453103097129966,1.0616098020875968,0.8679286640891325,-0.23445734157297818
0,0.4499911690972647,-1.0934693198858927,1.7986717307832942,0.4120436846369664,-0.42300690396731033
0,-0.03296537927107348,2.450028764981774,-0.15829735062180672,-1.636236359646896,-1.6121731797709788
1,0.1687198314488719,-1.5548971249991492,0.4738232327351809,-1.6765797568746343,-2.319646249938417
1,0.49208524573148893,0.10984747690678622,-0.38745371702134945,-0.31300995056576075,0.38974292892441587
0,0.08810584352337099,-0.15114032129393326,1.5598559324699144,-0.7311931248456185,-1.1808696774270337
1,1.2627997109296225,-1.668805782790812,-0.17552897930694877,0.1696859674658951,1.5119145182664213
1,-0.4730079884262985,0.03796586062832016,-1.5599739500272805,0.3575145595045264,-0.5045302460582843
0,0.6661617444725693,-0.013674450614148407,0.6329670249534118,0.4454022630432083,1.33136812050619
1,0.6585203697864623,-0.4501200162079819,-0.24145095302025424,-0.8415190521128475,1.450487357151462
0,-0.09962594103475342,0.6653472128250091,-0.263066749152564,0.7117640932534408,0.4190719375803334
0,0.2469663959341551,1.1666937118497085,2.1528847684097947,-0.39121848538501874,-0.8771502725716934
0,0.12267330301729137,1.1110736791025497,0.5262606054211926,-0.7039748076388359,0.08135147949792512
1,1.9566201162017087,-0.5098359974783384,-0.4946306299268229,-0.4692390241917465,1.9538476035386796
0,-1.112194636101424,1.6901495893444194,-1.2497295497824186,1.5609182010787557,-2.0840173786150578
1,-0.7471573819594084,-0.3203752150447332,-2.412338091681903,-0.40673754089207165,2.6145515773750896
1,-0.7945452663738389,-0.5104836565727413,-0.7030317467946119,-0.4264392749414889,-0.045826209931633874
0,0.05225528219076056,-0.17124837460913697,0.6291204954638715,1.107905021648559,0.9068228865790429
0,0.3984123815882682,0.03440106623563915,-0.6290300091895737,0.4905226057556484,-1.4524873912424707
0,1.7556033293277198,-0.4519875977164554,-0.5541349397802948,1.4183749849642444,0.14768073083099056
0,-2.0490836038887226,-1.0135375816602166,-0.11537045624519017,1.4660920016845287,0.4799062757455832
1,-0.36182715588558373,-0.15995765010685,-0.18944018542002236,-1.9670827316452528,0.6693129845649411
0,0.7881943873250836,0.9848176793879807,-1.4605316726159037,0.7300886225592601,-0.5367923867037077
0,0.9875330835984479,0.829563019736511,1.4324066536895566,-0.27507706093007983,1.5110004983875647
1,0.9951491489651226,-0.8157451004726607,-0.5958753831004723,-1.5471771970030623,-0.004887930961324925
1,0.03137977638898095,-1.9259832011781126,-0.5630321384037554,0.5062978933544536,-1.591527478083429
1,0.2780230491435702,0.03988232783476214,-1.2541411719817674,-1.588660594341939,-1.5605962016999833
0,-0.7636605898137225,2.1514945452597227,0.7701069726504733,2.1316960829982734,-0.6948614279853321
1,0.3740591549715108,-0.7744239035397426,-0.542684618729915,-0.27820504664624895,-0.6404597100396889
0,-0.22677481106473185,-0.8210992346443332,0.6534532964907535,0.4078854969136098,-1.0485073244738983
1,1.88618562823456,-0.7802658442532366,-0.4038898029270863,0.7087649281869904,1.4890990721996669
1,-0.31274717183685136,-0.5752918535575148,0.19471460911136731,-1.1517889790527007,-0.41708654566124964
0,0.5159749785818591,1.4388545602795926,-0.6757266561654851,0.9646898045171951,0.7277638991073456
1,-0.8866864348171479,-0.6138171737658934,-0.5270852674207104,0.39566481856635305,-0.9394661543117666
1,0.39333766821203764,-2.071746026550276,-0.5058003051512217,-1.6425046055974326,0.30409401589059204
0,-0.9739291684347355,0.17777734926448763,0.48467796418331144,-0.39133979528769347,-2.657048578884027
1,0.14078319933400016,-1.3007478475735286,-0.5569834992986221,0.0860143357711142,2.009802311263348
0,-1.3715423199801164,1.3452281234119705,-0.26899199798143936,0.42308829440738893,1.7683952539111583
1,1.8192298174173929,-1.3543024454537986,0.8622737358076384,-0.8297350343250987,-1.1098168267753044
0,1.8183571058961474,0.06102243093565682,0.6590598452085269,1.4859896955931946,1.2270434865645936
1,-0.5734101469672147,-0.19311735503219496,-0.8413309827989582,-0.054033169185866876,1.1203251588742429
0,-1.2637816050157,1.137514356584898,1.0409275481420974,0.6510345223910703,0.34754675188168943
0,-0.5957077957267485,1.1939094883432757,-1.5962208585214228,1.0990475125631574,-0.37552106396117746
0,-0.12686980136711976,-0.049303299828176314,0.3729659163591418,1.14663442150172,-0.5329078371748563
1,-0.3091983509135479,-0.45595035758122565,-0.3182442290698611,-0.23953813430867646,-0.17281225869722405
1,-2.0506799199648706,-0.09670388910635562,0.41688900528575834,-0.8379681720717317,1.2218319202939576
1,0.03004174320203478,-0.39020376649177957,0.2371960117742639,-0.05798789900605812,0.2919745467104878
0,-1.3365298836080046,0.37225222058526186,0.881337817892499,-0.5274314495391603,-0.9744229734220797
1,-0.5530090163590627,0.33763473456387966,-2.0730716449474405,0.709079262694904,1.049566931905777
0,-0.33539278211487517,-0.7883109204504141,0.33938163808659494,0.6192243235312057,-1.950785571081875
0,0.03571137331620711,-1.6045023990342413,1.000964604685601,0.8062852025849675,-1.7154687289310313
1,-0.7134158029502936,-1.1475551877363568,0.30051055897559303,-1.1705798787087436,0.12455803906884455
1,0.457546974796038,-1.247423380735175,-1.8465565502547217,-0.7267247011279944,1.556355263603739
1,0.0015143854298605257,0.005073669082564741,-0.7924608167226976,0.6484001676830804,0.6185833104046652
1,1.4119623855330763,-1.1620567386383869,-0.7225353282885938,-0.06485159058701893,0.9355086983766611
0,-0.6065863256114041,1.4482870665073502,-0.34969346179698557,-0.5300315210087571,-1.8442041424118918
1,0.35714609863799385,-0.5656765548669402,0.7279757161600094,-0.1300609930605775,-0.6253737357957839
1,-0.41785804672340915,-0.17730888502741068,-0.051454633701443736,-1.012426442191913,-0.5531066976693408
0,0.7743967260614836,0.08929331427758433,-0.35581126263885626,0.8672152081799689,1.391715800525925
0,-0.5441883629832,1.4461615160836552,-1.154111470329452,0.1454616119874669,0.4371467003439895
0,1.0234052840841563,0.14395442394963648,1.5543441676261947,-0.2671484789718766,-0.25135496519525197
1,0.23795265631897683,-0.7353391190970344,-0.5707312426030723,-2.0902208059562257,-0.8566850088743957
0,0.14454886206140308,-0.1725198866135912,1.0095974971944637,-0.30767681525303564,0.24048968113378866
1,1.0807019816575074,-2.6496336458132115,-0.3466008552693546,-1.44555142138479,1.414413946205281
0,-2.4475811616720473,1.591206146840071,0.23812214059923853,-0.5629724868820514,-0.8207192667079186
0,-0.0307726315707693,1.865992153521365,0.09097081542781946,-0.6133683670006215,-0.8741981134564891
1,-0.0005334234675445527,-1.8587130531803686,-0.16395313993735572,-1.5826131244418562,1.7820807996990367
0,0.44449524316310246,1.7723638834326436,0.5671817878399162,1.5617391230076059,0.9660711149528652
0,-0.9628973438934287,-0.17892399404078388,0.0651632605571018,0.9085108057044733,0.4959221168669406
1,0.686405604117007,-0.5874755233372253,-1.587637757963113,-0.981567912616625,-0.9052139005583894
0,-1.5793583198228938,-0.06041700701370691,-0.5096615983969066,1.592604211783466,-0.49920838138689566
1,0.016926744352074325,-0.4207306024149534,-0.4011861653375548,-0.15585623443219934,-1.464154544978328
0,-0.021595619118960095,0.3573830829898355,0.9942250749988382,1.7612966329824236,0.3314027567924276
0,0.33877093586094803,0.9458725310621338,0.15156332587160423,-1.1418025637569107,-2.3980405438349583
0,0.937969367662663,0.3254332522562648,-0.6260591485782073,1.0967022962345443,-0.25302704039037416
1,1.0351142594317972,-0.794140286782692,-0.0032334453593006814,-0.9038819718874364,-0.35916626151803077
0,-0.04919584231580997,0.3077314190874622,0.6821219440645502,-0.6608421325463788,-2.1389441531971545
0,-0.35774732615483584,0.2583944310316933,1.9130955533867096,0.7138679226993393,2.2340659973954886
1,0.619036060959423,1.4654343855929737,-1.1659809532523184,-1.0138433384471712,-0.3844907444972996
1,0.4106893777375538,0.15881071299924124,-0.6098109257798953,-1.2886455618183092,-0.5418712737434
0,0.11984288497919268,2.034089860113123,-0.8502888295339278,-1.3207549431621048,-0.10889069628015874
1,-1.2275552918832895,0.5967972418007288,-1.564713742994334,-0.7696384734689631,-1.3414338666298955
1,-0.22087183553253828,-0.932354336791698,-0.9706466400804107,0.5294863656544292,1.1000829283745828
0,0.4985611037644457,0.43803011464017544,1.7085444588896788,-0.25670794029364946,-0.8123157739368482
0,-0.05845721725861237,0.27396844617627686,1.9969886573289735,0.1179269299865106,0.7322968078590067
1,0.9682702642879275,-0.03207744262244892,-0.5344739627981434,-1.0871685159716011,0.6015362733921382
0,0.6984379056393175,-1.325962761653377,1.411291429348266,1.020227600444606,0.3182863852598065
1,0.5263030494678552,0.34022614943306256,-0.9487310201677038,-1.2428344731069454,0.0529303927056628
0,-1.0929284627336389,0.29195177136036493,-0.31764666442704426,0.7283409303171576,1.024285450588937
0,0.22759356357144295,1.6503199723850932,0.2565298047602275,-0.19168969066758057,-0.31796240535278053
0,-0.09340010418878082,-0.036746291290666165,-0.14213485005022464,-0.08722492801989272,-2.119265973988134
1,-0.6897424671063022,-0.4773678980686311,-1.3780795178198448,-1.0605983563102004,-0.15584190298134498
0,-0.19393442920356838,-0.4036095258581292,0.7193636597139679,1.6884866395398839,0.5493665656816106
0,0.2714741670205989,2.3592043941813436,0.3848250502932231,1.2777004129134708,-1.1367691613601716
1,0.3828571910055264,-1.0319569060392995,1.7351590380449273,-0.910620216398805,-0.6481867047289037
1,-0.7369079415301212,-1.1035385510613378,-0.5447525232328374,0.4341033063614679,0.3957177008777426
1,0.2821363910037282,-0.8815355709922752,-0.9524525562053838,1.0863645003014795,0.0004587548460777842
0,1.5866506493304526,0.4434096692965996,-0.15423081607203876,0.08115103626755661,0.7747692898870291
1,1.7200075638602221,0.8211380200363334,-0.7524716703140489,-1.1349440796715904,1.7874768559012109
1,1.830536453664224,0.5658221992202636,0.08336947456321794,-1.1609630480445492,0.8510090689026616
1,2.0373464782613144,-2.238039491322315,-0.7573923674964974,-0.20795682437567595,0.9174541146239358
0,-0.6133082159162354,-0.46613718242132923,1.5519195596412125,0.48976477499154497,0.0886667091517822
1,-0.5390513889083064,-0.598440344500908,-0.24825387130997237,-1.1438564492603365,1.4274143224474587
0,0.42531667162254194,1.6611421707710146,-0.4597525219179979,0.3559280952524234,-2.065077281537186
0,-0.07114769089485692,1.1029786851730021,-0.6503944751712232,0.4604807177647718,0.35862755977177696
1,0.02148943203208377,0.05477607080669341,-0.07036349473920149,-0.12266121290063298,-0.3313820762976718
1,0.17124998610030717,-0.6105994419049235,0.7283631275253443,-1.3920046464461695,-0.7693153607011037
0,-1.0863830020564595,0.7301540557115473,1.1172645626163438,0.7188639245599943,0.2482044975890222
0,-1.0930312564377171,1.2949078798549334,-1.7162002810057015,0.16431178381024608,0.8103292844076332
1,1.549272769543103,-0.9886461417185665,-2.1308686764544524,-1.4213681458098675,-0.531939584511666
0,1.1577449221088625,1.9648650540382266,1.0141973824138553,-0.07213717548077206,-0.7308802360931597
1,-0.4994950729991798,0.24485745552089389,-0.6504208346429671,-0.7739542107766721,-0.10059492674794708
0,-1.8098851706631456,0.6476554876040486,0.7405917181442216,-0.6970946633964392,0.9230476851978365
1,-0.07736167581216095,-1.2472240688212477,0.12833087964850554,0.35670836328619177,-1.6085220493789887
1,-0.8856964665410247,-1.5638366671664223,0.2623745013983139,-1.3596202503773729,-0.41563587077207637
1,-0.9067931750613573,-0.9136022979805802,0.31054132537992307,0.30135655500878783,1.5002489062380708
0,-0.11556240009759623,0.3583656704056523,0.31682796545681113,-0.15137874126470946,-1.2971782644324252
1,-0.8681275287264599,-1.7943992231975114,-0.722777698426243,1.099007873052751,-1.2370529691101593
0,-0.5548857040659746,-0.10401500632483635,1.0160008345749911,3.1951349623961756,0.842130746331761
0,0.2791634349985285,2.799095956409068,1.4223310735026438,-0.04820473574584794,-0.776686179237426
0,-0.7478129075105096,0.671148353907498,-0.10603129001926158,1.552975548169239,-0.4064628684133483
0,0.5349513659339513,0.08777096694539549,0.2906740030399273,0.9829794424550722,-0.22798342391555446
0,-0.10723927094522276,-0.6682064457334859,2.0658843779440703,0.9613561335509536,-0.28898977154504735
0,-0.6337153739265541,-1.2217536930556359,0.39293480983102846,1.8239645292595992,0.7398131126447757
1,0.019232887946496878,0.06669742346715886,-0.2829094199920088,-0.7144263833168444,-0.13692781022986236
1,-0.23868305852722613,-2.1933333551163257,-0.010804822574947734,0.2633167049491094,-2.0929018746695984
1,1.3906861831148625,-1.3678080473564838,-0.3407451081814261,1.1069590657819337,1.9978496202794513
1,-0.9255273228446476,0.40294388931490027,-0.02154433316592636,-1.3679289185118184,-0.6784944258170995
0,1.2730725077171006,-1.0776720608449892,1.8494929696801792,1.3532480810239071,2.0645561984846488
1,3.1676108005786596,-0.4582042937717235,0.1328919023666678,-0.33546882901514335,0.06231471128141293
1,-0.5823071676793943,-0.24341593833801517,-0.9811342905948695,-0.27497321500467886,-2.3205626479870984
1,0.740704067080808,-0.5448527749484451,0.3588301053233346,0.10129957768114543,0.9200012208415551
1,0.7202752380945959,-0.7204656041333882,-1.1436621672178777,-0.05679445196725573,-0.25472058580760837
0,-2.392855295357614,0.6521636939776795,0.9820853466034164,1.1272775298965967,-1.6164676077498032
0,-1.183206625520303,0.9912444647420601,1.3516643058236064,1.6895869140005622,-0.39069858649591815
1,-0.020014991966647952,-0.49761774611432613,-0.3570626628724831,1.0191924800040089,0.9152871287706433
0,0.8570254389384229,1.6191785891389066,-0.11472583663380395,0.487659093785468,0.9137627986030289
